scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data/VPers2_cropped/img102c0.png,209.47329376854623,86.16411721068232,132.67952522255212,120.29468100890193,106.13353115727017,168.64631305637977,89.06824925816039,198.9845919881305,169.65430267062334,159.1656008902076,158.2774480712169,217.9460163204747,157.32937685459956,282.41485905044505,212.31750741839778,168.6463130563797,218.00593471810112,222.68637240356077,236.96735905044534,294.73978486646877,243.60385756676578,163.90595697329366,261.6172106824929,216.9979451038575,287.21513353115756,280.51871661721066,264.46142433234445,160.11367210682482,301.4362017804158,201.8288056379821,344.09940652819023,241.647796735905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img102c1.png,341.4732937685462,122.16411721068232,264.6795252225521,156.29468100890193,238.13353115727017,204.64631305637977,221.0682492581604,234.9845919881305,301.65430267062334,195.1656008902076,290.2774480712169,253.9460163204747,289.32937685459956,318.41485905044505,344.3175074183978,204.6463130563797,350.0059347181011,258.68637240356077,368.96735905044534,330.73978486646877,375.6038575667658,199.90595697329366,393.6172106824929,252.9979451038575,,,396.46142433234445,196.11367210682482,,,,,0.16765578635011025,144.91782640949543,90.23442136498522,178.10031899109782,111.09198813056383,205.59438427299693,127.20919881305639,238.77687685459932,41.882789317507445,183.7887462908011,63.68842729970328,260.58251483679516,74.11721068249261,323.1552151335312,0.16765578635011025,189.47717359050432,9.648367952522221,264.37479970326405,5.856083086053388,340.2204970326409,,,,,,,,,,,,
labeled-data/VPers2_cropped/img102c2.png,,,341.6795252225521,134.29468100890193,315.13353115727017,182.64631305637977,298.0682492581604,212.9845919881305,378.65430267062334,173.1656008902076,367.2774480712169,231.9460163204747,366.32937685459956,296.41485905044505,,,,,,,,,,,,,,,,,,,77.16765578635011,122.91782640949543,167.23442136498522,156.10031899109782,188.09198813056383,183.59438427299693,204.2091988130564,216.77687685459932,118.88278931750745,161.7887462908011,140.68842729970328,238.58251483679516,151.1172106824926,301.1552151335312,77.16765578635011,167.47717359050432,86.64836795252222,242.37479970326405,82.85608308605339,318.2204970326409,44.93323442136494,175.06174332344204,39.244807121661665,239.53058605341238,32.60830860534122,307.79171364985154,17.439169139465832,178.85402818991088,,,,
labeled-data/VPers2_cropped/img102c3.png,226.47329376854623,125.16411721068232,149.67952522255212,159.29468100890193,123.13353115727017,207.64631305637977,106.06824925816039,237.9845919881305,186.65430267062334,198.1656008902076,175.2774480712169,256.9460163204747,174.32937685459956,321.41485905044505,229.31750741839778,207.6463130563797,235.00593471810112,261.68637240356077,253.96735905044534,333.73978486646877,260.6038575667658,202.90595697329366,278.6172106824929,255.9979451038575,304.21513353115756,319.51871661721066,281.46142433234445,199.11367210682482,318.4362017804158,240.8288056379821,361.09940652819023,280.647796735905,,,,,,,12.209198813056389,241.77687685459932,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img102c4.png,333.4732937685462,126.16411721068232,256.6795252225521,160.29468100890193,230.13353115727017,208.64631305637977,213.0682492581604,238.9845919881305,293.65430267062334,199.1656008902076,282.2774480712169,257.9460163204747,281.32937685459956,322.41485905044505,336.3175074183978,208.6463130563797,342.0059347181011,262.68637240356077,360.96735905044534,334.73978486646877,367.6038575667658,203.90595697329366,385.6172106824929,256.9979451038575,,,388.46142433234445,200.11367210682482,,,,,,,82.23442136498522,182.10031899109782,103.09198813056383,209.59438427299693,119.20919881305639,242.77687685459932,33.882789317507445,187.7887462908011,55.68842729970328,264.58251483679516,66.11721068249261,327.1552151335312,,,1.6483679525222215,268.37479970326405,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img102c5.png,,,333.6795252225521,155.29468100890193,307.13353115727017,203.64631305637977,290.0682492581604,233.9845919881305,370.65430267062334,194.1656008902076,359.2774480712169,252.9460163204747,358.32937685459956,317.41485905044505,,,,,,,,,,,,,,,,,,,69.16765578635011,143.91782640949543,159.23442136498522,177.10031899109782,180.09198813056383,204.59438427299693,196.2091988130564,237.77687685459932,110.88278931750745,182.7887462908011,132.68842729970328,259.58251483679516,143.1172106824926,322.1552151335312,69.16765578635011,188.47717359050432,78.64836795252222,263.37479970326405,74.85608308605339,339.2204970326409,36.93323442136494,196.06174332344204,31.244807121661665,260.5305860534124,24.60830860534122,328.79171364985154,9.439169139465832,199.85402818991088,,,,
labeled-data/VPers2_cropped/img102c6.png,,,,,374.13353115727017,197.64631305637977,357.0682492581604,227.9845919881305,,,,,,,,,,,,,,,,,,,,,,,,,136.1676557863501,137.91782640949543,226.23442136498522,171.10031899109782,247.09198813056383,198.59438427299693,263.2091988130564,231.77687685459932,177.88278931750745,176.7887462908011,199.68842729970328,253.58251483679516,210.1172106824926,316.1552151335312,136.1676557863501,182.47717359050432,145.64836795252222,257.37479970326405,141.8560830860534,333.2204970326409,103.93323442136494,190.06174332344204,98.24480712166167,254.53058605341238,91.60830860534122,322.79171364985154,76.43916913946583,193.85402818991088,46.100890207715054,237.4653041543026,2.489614243323331,283.92079376854593
labeled-data/VPers2_cropped/img102c7.png,233.47329376854623,87.16411721068232,156.67952522255212,121.29468100890193,130.13353115727017,169.64631305637977,113.06824925816039,199.9845919881305,193.65430267062334,160.1656008902076,182.2774480712169,218.9460163204747,181.32937685459956,283.41485905044505,236.31750741839778,169.6463130563797,242.00593471810112,223.68637240356077,260.96735905044534,295.73978486646877,267.6038575667658,164.90595697329366,285.6172106824929,217.9979451038575,311.21513353115756,281.51871661721066,288.46142433234445,161.11367210682482,325.4362017804158,202.8288056379821,368.09940652819023,242.647796735905,,,,,3.091988130563834,170.59438427299693,19.20919881305639,203.77687685459932,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img102c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1676557863501,111.91782640949543,299.2344213649852,145.10031899109782,320.09198813056383,172.59438427299693,336.2091988130564,205.77687685459932,250.88278931750745,150.7887462908011,272.6884272997033,227.58251483679516,283.1172106824926,290.1552151335312,209.1676557863501,156.47717359050432,218.64836795252222,231.37479970326405,214.8560830860534,307.2204970326409,176.93323442136494,164.06174332344204,171.24480712166167,228.53058605341238,164.60830860534122,296.79171364985154,149.43916913946583,167.85402818991088,119.10089020771505,211.4653041543026,75.48961424332333,257.92079376854593
labeled-data/VPers2_cropped/img102c9.png,369.4732937685462,111.16411721068232,292.6795252225521,145.29468100890193,266.13353115727017,193.64631305637977,249.0682492581604,223.9845919881305,329.65430267062334,184.1656008902076,318.2774480712169,242.9460163204747,317.32937685459956,307.41485905044505,372.3175074183978,193.6463130563797,378.0059347181011,247.68637240356077,396.96735905044534,319.73978486646877,,,,,,,,,,,,,28.16765578635011,133.91782640949543,118.23442136498522,167.10031899109782,139.09198813056383,194.59438427299693,155.2091988130564,227.77687685459932,69.88278931750745,172.7887462908011,91.68842729970328,249.58251483679516,102.11721068249261,312.1552151335312,28.16765578635011,178.47717359050432,37.64836795252222,253.37479970326405,33.85608308605339,329.2204970326409,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c0.png,210.36943620178067,79.06025964391682,128.83531157270045,113.19082344213638,106.08160237388739,149.21752967359038,88.06824925816039,186.19230712166166,167.706231454006,153.00981454005927,153.485163204748,206.10180267062304,151.58902077151356,271.51871661721066,209.42136498516334,155.85402818991088,216.05786350148378,215.58251483679516,232.17507418397645,284.79171364985154,238.8115727002969,155.85402818991088,253.98071216617222,207.04987388724027,283.3709198813058,275.3110014836795,262.51335311572734,152.06174332344204,298.54005934718134,192.8288056379821,340.25519287833845,231.69972551928777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c1.png,,,,,,,388.0682492581604,186.19230712166166,,,,,,,,,,,,,,,,,,,,,,,,,166.21958456973294,98.02168397626099,251.54599406528195,126.46382047477732,273.35163204747784,155.85402818991088,296.10534124629083,196.62109050445093,208.88278931750745,145.42524480712154,229.74035608308606,214.634443620178,241.11721068249267,276.2590727002967,169.06379821958456,149.21752967359038,175.70029673590506,216.53058605341238,170.959940652819,296.1685682492581,133.98516320474772,157.75017062314532,128.29673590504444,216.53058605341238,120.71216617210678,282.89557121661716,105.54302670623139,156.80209940652804,74.25667655786344,200.41337537091982,32.54154302670611,247.81693620178038
labeled-data/VPers2_cropped/img106c2.png,235.36943620178067,98.06025964391682,153.83531157270045,132.19082344213638,131.0816023738874,168.21752967359038,113.06824925816039,205.19230712166166,192.706231454006,172.00981454005927,178.485163204748,225.10180267062304,176.58902077151356,290.51871661721066,234.42136498516334,174.85402818991088,241.05786350148378,234.58251483679516,257.17507418397645,303.79171364985154,263.8115727002969,174.85402818991088,278.9807121661722,226.04987388724027,308.3709198813058,294.3110014836795,287.51335311572734,171.06174332344204,323.54005934718134,211.8288056379821,365.25519287833845,250.69972551928777,,,,,,,21.105341246290834,215.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c3.png,393.3694362017807,67.06025964391682,311.83531157270045,101.19082344213638,289.0816023738874,137.21752967359038,271.0682492581604,174.19230712166166,350.706231454006,141.00981454005927,336.485163204748,194.10180267062304,334.58902077151356,259.51871661721066,392.42136498516334,143.85402818991088,399.0578635014838,203.58251483679516,,,,,,,,,,,,,,,49.219584569732945,86.02168397626099,134.54599406528195,114.46382047477732,156.35163204747784,143.85402818991088,179.10534124629083,184.62109050445093,91.88278931750745,133.42524480712154,112.74035608308606,202.634443620178,124.11721068249267,264.2590727002967,52.063798219584555,137.21752967359038,58.700296735905056,204.53058605341238,53.959940652819,284.1685682492581,16.98516320474772,145.75017062314532,11.296735905044443,204.53058605341238,3.7121661721067767,270.89557121661716,,,,,,
labeled-data/VPers2_cropped/img106c4.png,,,329.83531157270045,160.19082344213638,307.0816023738874,196.21752967359038,289.0682492581604,233.19230712166166,368.706231454006,200.00981454005927,354.485163204748,253.10180267062304,352.58902077151356,318.51871661721066,,,,,,,,,,,,,,,,,,,67.21958456973294,145.021683976261,152.54599406528195,173.46382047477732,174.35163204747784,202.85402818991088,197.10534124629083,243.62109050445093,109.88278931750745,192.42524480712154,130.74035608308606,261.634443620178,142.11721068249267,323.2590727002967,70.06379821958456,196.21752967359038,76.70029673590506,263.5305860534124,71.959940652819,343.1685682492581,34.98516320474772,204.75017062314532,29.296735905044443,263.5305860534124,21.712166172106777,329.89557121661716,6.543026706231387,203.80209940652804,,,,
labeled-data/VPers2_cropped/img106c5.png,278.3694362017807,60.06025964391682,196.83531157270045,94.19082344213638,174.0816023738874,130.21752967359038,156.0682492581604,167.19230712166166,235.706231454006,134.00981454005927,221.485163204748,187.10180267062304,219.58902077151356,252.51871661721066,277.42136498516334,136.85402818991088,284.0578635014838,196.58251483679516,300.17507418397645,265.79171364985154,306.8115727002969,136.85402818991088,321.9807121661722,188.04987388724027,351.3709198813058,256.3110014836795,330.51335311572734,133.06174332344204,366.54005934718134,173.8288056379821,,,,,19.545994065281945,107.46382047477732,41.351632047477835,136.85402818991088,64.10534124629083,177.62109050445093,,,,,9.117210682492669,257.2590727002967,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c6.png,239.36943620178067,61.06025964391682,157.83531157270045,95.19082344213638,135.0816023738874,131.21752967359038,117.06824925816039,168.19230712166166,196.706231454006,135.00981454005927,182.485163204748,188.10180267062304,180.58902077151356,253.51871661721066,238.42136498516334,137.85402818991088,245.05786350148378,197.58251483679516,261.17507418397645,266.79171364985154,267.8115727002969,137.85402818991088,282.9807121661722,189.04987388724027,312.3709198813058,257.3110014836795,291.51335311572734,134.06174332344204,327.54005934718134,174.8288056379821,369.25519287833845,213.69972551928777,,,,,2.3516320474778354,137.85402818991088,25.105341246290834,178.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.21958456973294,137.021683976261,270.54599406528195,165.46382047477732,292.35163204747784,194.85402818991088,315.10534124629083,235.62109050445093,227.88278931750745,184.42524480712154,248.74035608308606,253.634443620178,260.11721068249267,315.2590727002967,188.06379821958456,188.21752967359038,194.70029673590506,255.53058605341238,189.959940652819,335.1685682492581,152.98516320474772,196.75017062314532,147.29673590504444,255.53058605341238,139.71216617210678,321.89557121661716,124.54302670623139,195.80209940652804,93.25667655786344,239.41337537091982,51.54154302670611,286.8169362017804
labeled-data/VPers2_cropped/img106c8.png,253.36943620178067,87.06025964391682,171.83531157270045,121.19082344213638,149.0816023738874,157.21752967359038,131.0682492581604,194.19230712166166,210.706231454006,161.00981454005927,196.485163204748,214.10180267062304,194.58902077151356,279.51871661721066,252.42136498516334,163.85402818991088,259.0578635014838,223.58251483679516,275.17507418397645,292.79171364985154,281.8115727002969,163.85402818991088,296.9807121661722,215.04987388724027,326.3709198813058,283.3110014836795,305.51335311572734,160.06174332344204,341.54005934718134,200.8288056379821,383.25519287833845,239.69972551928777,,,,,16.351632047477835,163.85402818991088,39.105341246290834,204.62109050445093,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/VPers2_cropped/img106c9.png,392.3694362017807,131.06025964391682,310.83531157270045,165.19082344213638,288.0816023738874,201.21752967359038,270.0682492581604,238.19230712166166,349.706231454006,205.00981454005927,335.485163204748,258.10180267062304,333.58902077151356,323.51871661721066,391.42136498516334,207.85402818991088,398.0578635014838,267.58251483679516,,,,,,,,,,,,,,,48.219584569732945,150.021683976261,133.54599406528195,178.46382047477732,155.35163204747784,207.85402818991088,178.10534124629083,248.62109050445093,90.88278931750745,197.42524480712154,111.74035608308606,266.634443620178,123.11721068249267,328.2590727002967,51.063798219584555,201.21752967359038,57.700296735905056,268.5305860534124,52.959940652819,348.1685682492581,15.985163204747721,209.75017062314532,10.296735905044443,268.5305860534124,2.7121661721067767,334.89557121661716,,,,,,
labeled-data/VPers2_cropped/img115c0.png,289.5771513353118,61.852544510385655,209.939169139466,91.24275222551915,185.2893175074185,132.95788575667643,170.12017804154317,167.08844955489604,246.91394658753734,131.06174332344204,236.485163204748,187.9460163204747,234.58902077151356,252.41485905044505,290.5252225519289,143.38666913946577,298.10979228486667,191.73830118694354,312.3308605341249,268.53206973293766,319.91543026706245,141.49052670623138,336.9807121661722,182.25758902077143,365.4228486646887,241.03800445103855,346.46142433234445,136.75017062314532,380.591988130564,169.9326632047477,,,,,43.078635014836834,110.20417655786338,58.24777448071217,140.54245548961416,78.15727002967373,175.62109050445093,,,6.103857566765612,194.58251483679516,22.221068249258167,256.2071439169139,,,,,,,,,,,,,,,,,,
